2.489335834980010986e-02,6.244786977767944336e-01,-8.402556180953979492e-01,-3.595719486474990845e-02,9.541222453117370605e-02,1.458251625299453735e-01
9.260542392730712891e-01,-2.856029272079467773e-01,-3.968341052532196045e-01,1.469242572784423828e-01,3.372706770896911621e-01,-9.120248258113861084e-02
-9.957864284515380859e-01,-6.483065336942672729e-02,3.175359666347503662e-01,7.634052634239196777e-02,2.775239944458007812e-02,2.154593467712402344e-01
7.807099819183349609e-01,-7.129967957735061646e-02,6.942844986915588379e-01,3.469858467578887939e-01,1.841421276330947876e-01,-4.535689949989318848e-03
-1.046717166900634766e+00,-4.801264964044094086e-03,-3.135134652256965637e-02,1.450416147708892822e-01,2.502541244029998779e-01,1.706627607345581055e-01
-1.750225275754928589e-01,-3.842152357101440430e-01,-9.583153724670410156e-01,2.549328207969665527e-01,1.426864415407180786e-01,2.491045743227005005e-02
-4.147090613842010498e-01,8.832067847251892090e-01,-3.802433013916015625e-01,1.260887086391448975e-01,2.206776887178421021e-01,1.858379542827606201e-01
6.234116554260253906e-01,-8.009008765220642090e-01,2.579507231712341309e-01,3.110491037368774414e-01,-1.492687873542308807e-02,-4.257737845182418823e-02
-4.384451508522033691e-01,8.990890383720397949e-01,3.098829984664916992e-01,-5.756442993879318237e-02,2.047825306653976440e-01,2.987519502639770508e-01
1.673108339309692383e-01,-1.031400918960571289e+00,-6.958416104316711426e-02,2.684876918792724609e-01,2.209432274103164673e-01,-4.228308796882629395e-03
-4.105240404605865479e-01,4.334887489676475525e-02,9.623998999595642090e-01,3.360380232334136963e-01,6.129623576998710632e-02,2.285728752613067627e-01
5.750747323036193848e-01,5.628367662429809570e-01,6.701691746711730957e-01,1.589888483285903931e-01,1.335247308015823364e-01,1.031487584114074707e-01
-9.473477005958557129e-01,9.905781596899032593e-02,-4.351352155208587646e-01,1.747550815343856812e-01,-9.235088527202606201e-02,2.922348678112030029e-01
-9.496050328016281128e-02,-9.893671274185180664e-01,3.297847211360931396e-01,1.184912174940109253e-01,1.429997086524963379e-01,1.109099313616752625e-01
6.128286719322204590e-01,2.668540477752685547e-01,8.061344027519226074e-01,1.686688065528869629e-01,1.612331867218017578e-01,2.524975538253784180e-01
-2.382179498672485352e-01,-8.816045522689819336e-02,1.015924572944641113e+00,2.675553262233734131e-01,1.544356644153594971e-01,2.021045088768005371e-01
4.493380784988403320e-01,-8.578018546104431152e-01,3.986151218414306641e-01,3.581917881965637207e-01,-2.598948776721954346e-04,9.753559529781341553e-02
-4.013625085353851318e-01,9.571464061737060547e-01,1.392895877361297607e-01,-1.200847327709197998e-02,2.783961966633796692e-02,1.765004694461822510e-01
-8.169730901718139648e-01,6.282756328582763672e-01,1.856001019477844238e-01,1.462267637252807617e-01,5.097227543592453003e-02,2.629556059837341309e-01
-1.995531022548675537e-01,-6.973418593406677246e-02,1.025640487670898438e+00,2.192449569702148438e-01,1.203064247965812683e-01,1.724652647972106934e-01
2.711014449596405029e-01,-9.137922525405883789e-01,-4.337170422077178955e-01,1.602390408515930176e-01,1.399806290864944458e-01,1.352775394916534424e-01
9.898482561111450195e-01,-3.009032011032104492e-01,1.621119230985641479e-01,7.144024223089218140e-02,1.778057664632797241e-01,-1.015023738145828247e-01
-7.774701714515686035e-01,3.468618392944335938e-01,6.097948551177978516e-01,2.466047406196594238e-01,-1.196993663907051086e-01,3.481467366218566895e-01
-1.952583342790603638e-01,-2.564521431922912598e-01,9.963579773902893066e-01,2.774119377136230469e-01,-1.862903684377670288e-02,2.552457451820373535e-01
-5.900299549102783203e-01,6.677337884902954102e-01,-5.501082539558410645e-01,-1.655022054910659790e-02,-4.802987724542617798e-02,2.791709303855895996e-01
3.398316800594329834e-01,6.480144262313842773e-01,7.491425275802612305e-01,-2.679757028818130493e-02,1.098617017269134521e-01,2.530770599842071533e-01
7.477738261222839355e-01,2.191672623157501221e-01,6.995875835418701172e-01,2.164776176214218140e-01,-5.134605243802070618e-02,3.915945440530776978e-02
7.213009148836135864e-02,6.840127706527709961e-02,-1.042468905448913574e+00,1.636534035205841064e-01,1.237859949469566345e-01,3.817987442016601562e-02
-8.394246697425842285e-01,-5.806041359901428223e-01,-2.342812716960906982e-01,1.087542474269866943e-01,2.208687812089920044e-01,2.211792021989822388e-01
-5.228111147880554199e-01,7.167035341262817383e-01,5.564416646957397461e-01,6.536628305912017822e-02,-9.346671402454376221e-02,2.681380510330200195e-01
-2.745446562767028809e-01,8.787379860877990723e-01,4.990667998790740967e-01,2.331554144620895386e-02,1.673903167247772217e-01,1.909850239753723145e-01
-4.636247754096984863e-01,3.162389993667602539e-01,-8.841197490692138672e-01,1.863373816013336182e-01,1.544959545135498047e-01,3.273693919181823730e-01
1.115472316741943359e-01,5.625075697898864746e-01,8.762221932411193848e-01,1.485893130302429199e-01,1.453114300966262817e-01,9.531893581151962280e-02
6.156900525093078613e-01,-8.465179204940795898e-01,3.091787174344062805e-02,2.420631498098373413e-01,2.066632509231567383e-01,6.659437716007232666e-02
-6.701883394271135330e-03,-8.356232643127441406e-01,-6.311193108558654785e-01,1.472482681274414062e-01,2.898403704166412354e-01,-3.126614540815353394e-02
3.013123869895935059e-01,3.326029479503631592e-01,-9.461547136306762695e-01,3.388134762644767761e-02,2.689033448696136475e-01,2.329425662755966187e-01
-5.302206277847290039e-01,-7.281644940376281738e-01,-5.341023206710815430e-01,1.993967592716217041e-01,2.458998262882232666e-01,2.788484990596771240e-01
-9.403104782104492188e-01,-2.922467514872550964e-02,4.599835872650146484e-01,1.179061532020568848e-01,-3.013468161225318909e-02,1.324529796838760376e-01
-7.224747538566589355e-01,3.472328484058380127e-01,6.738563776016235352e-01,1.640090346336364746e-01,-8.241821825504302979e-02,1.536060273647308350e-01
9.301285743713378906e-01,3.901980519294738770e-01,2.814768552780151367e-01,2.595700323581695557e-01,8.302566595375537872e-03,6.849226355552673340e-02
1.015232726931571960e-01,1.034196019172668457e-01,-1.037121176719665527e+00,-8.181636035442352295e-02,2.252058684825897217e-01,1.243101209402084351e-01
-9.860901236534118652e-01,-1.468732655048370361e-01,3.204328417778015137e-01,2.035201787948608398e-01,6.401498615741729736e-02,3.373804092407226562e-01
-9.164063930511474609e-01,-4.080720245838165283e-01,3.004986345767974854e-01,1.993537992238998413e-01,3.832289576530456543e-02,-1.063500996679067612e-02
3.206926956772804260e-02,1.634689420461654663e-01,1.033862829208374023e+00,1.308349072933197021e-01,8.222080022096633911e-02,2.516650855541229248e-01
4.600124061107635498e-01,-5.190663933753967285e-01,-7.845900058746337891e-01,2.016087472438812256e-01,1.530283540487289429e-01,7.796904444694519043e-02
6.133061274886131287e-02,2.218469530344009399e-01,1.021589398384094238e+00,5.052373558282852173e-02,-3.070615231990814209e-03,1.800808906555175781e-01
3.248764276504516602e-01,2.291570007801055908e-01,9.687956571578979492e-01,1.553169339895248413e-01,2.012439221143722534e-01,1.698079556226730347e-01
-2.945564389228820801e-01,9.576349258422851562e-01,-3.046218752861022949e-01,1.032563075423240662e-01,1.320527866482734680e-02,3.107330203056335449e-01
8.628949522972106934e-01,7.333426177501678467e-02,5.887759923934936523e-01,2.336516678333282471e-01,8.371008932590484619e-02,4.156367480754852295e-02
3.120089471340179443e-01,-6.669219136238098145e-01,7.446397542953491211e-01,3.368617296218872070e-01,2.534036338329315186e-02,-6.523814797401428223e-02
-3.248422443866729736e-01,-7.033423185348510742e-01,7.045636773109436035e-01,2.487189918756484985e-01,2.123098224401473999e-01,1.343939900398254395e-01
-1.155464872717857361e-01,-1.005830764770507812e+00,2.675373852252960205e-01,1.242950707674026489e-01,-9.944016113877296448e-03,1.508562713861465454e-01
8.940055966377258301e-01,-5.265731811523437500e-01,-1.417654156684875488e-01,2.783167362213134766e-01,2.767766416072845459e-01,1.007262617349624634e-01
4.149714708328247070e-01,4.772722125053405762e-01,-8.346452713012695312e-01,-3.632314875721931458e-02,3.614943027496337891e-01,1.566821336746215820e-01
-6.378676891326904297e-01,-6.331224441528320312e-01,-5.374975204467773438e-01,3.077014684677124023e-01,3.210007026791572571e-02,1.322908103466033936e-01
-5.377290844917297363e-01,7.849850654602050781e-01,-4.373429417610168457e-01,-8.895355463027954102e-02,4.825145006179809570e-03,3.101737499237060547e-01
4.652132689952850342e-01,-2.195902615785598755e-01,9.121291637420654297e-01,3.293338418006896973e-01,1.354371756315231323e-01,-3.068425878882408142e-02
2.167818397283554077e-01,-3.423687517642974854e-01,-9.656149148941040039e-01,1.125983372330665588e-01,2.061331868171691895e-01,1.357436925172805786e-01
6.036948561668395996e-01,5.157833099365234375e-01,6.827465295791625977e-01,8.376178145408630371e-02,2.217305451631546021e-01,1.127563342452049255e-01
-2.150867134332656860e-01,8.954362869262695312e-01,-4.985522031784057617e-01,-6.073225289583206177e-02,8.910105377435684204e-02,1.817054897546768188e-01
6.356635689735412598e-01,4.652945697307586670e-01,6.899677515029907227e-01,2.806032598018646240e-01,2.471234053373336792e-01,6.373546272516250610e-02
-5.284653231501579285e-02,-8.164423108100891113e-01,-6.536450982093811035e-01,2.108028233051300049e-01,2.441180795431137085e-01,6.454272568225860596e-02
-8.348707556724548340e-01,6.004357337951660156e-01,-1.977136731147766113e-01,1.293800771236419678e-02,-6.864327937364578247e-02,2.683245539665222168e-01
-9.634050726890563965e-01,-3.077587783336639404e-01,2.715843915939331055e-01,3.290717899799346924e-01,5.951826274394989014e-02,1.852204501628875732e-01
-8.252093195915222168e-01,5.041904449462890625e-01,-4.018013477325439453e-01,1.344464868307113647e-01,2.172324061393737793e-01,2.551993727684020996e-01
-6.519942879676818848e-01,7.369797676801681519e-02,8.161463141441345215e-01,1.185102015733718872e-01,2.513991296291351318e-02,2.808491587638854980e-01
8.038979768753051758e-01,-3.397646844387054443e-01,5.787320733070373535e-01,1.600020974874496460e-01,1.869492083787918091e-01,-7.050810754299163818e-02
2.580270767211914062e-01,9.141001701354980469e-01,-4.409826397895812988e-01,7.660245895385742188e-02,2.542801797389984131e-01,2.789611816406250000e-01
-6.226563453674316406e-01,-7.967800498008728027e-01,2.721458673477172852e-01,1.950920522212982178e-01,8.340503275394439697e-02,2.017687261104583740e-01
-7.862294912338256836e-01,6.394612193107604980e-01,2.637332677841186523e-01,2.402811646461486816e-01,8.003333956003189087e-02,3.435031175613403320e-01
4.552659690380096436e-01,7.749921083450317383e-01,5.373480916023254395e-01,1.863055974245071411e-01,2.568656802177429199e-01,2.374469041824340820e-01
-1.265697181224822998e-01,-1.346157342195510864e-01,-1.030767440795898438e+00,2.180002927780151367e-01,2.374401092529296875e-01,2.121552824974060059e-01
3.984543681144714355e-01,-3.631325662136077881e-01,-8.977704048156738281e-01,1.943209208548069000e-02,1.338360309600830078e-01,2.474815100431442261e-01
-6.354548782110214233e-02,9.339641928672790527e-01,-4.693565964698791504e-01,-5.871061608195304871e-02,2.012108713388442993e-01,2.749498933553695679e-02
5.274454355239868164e-01,1.705761104822158813e-01,8.884412646293640137e-01,2.031200528144836426e-01,-4.086112231016159058e-02,1.155333295464515686e-01
3.459283411502838135e-01,9.586710333824157715e-01,2.406371086835861206e-01,-1.545180752873420715e-02,1.110341846942901611e-01,1.514802426099777222e-01
-1.722494810819625854e-01,-8.543426394462585449e-01,5.805614590644836426e-01,3.309299647808074951e-01,-6.191926077008247375e-02,1.111038401722908020e-01
9.929659366607666016e-01,3.269338011741638184e-01,6.128332763910293579e-02,2.460177838802337646e-01,2.209823727607727051e-01,1.829124689102172852e-01
-6.458922028541564941e-01,-2.825677692890167236e-01,7.743393778800964355e-01,2.131452560424804688e-01,3.925649449229240417e-02,1.856326311826705933e-01
3.606505692005157471e-01,-9.298435449600219727e-01,-3.192881345748901367e-01,2.190821319818496704e-01,1.017397195100784302e-01,1.445977389812469482e-02
5.118091702461242676e-01,9.120544791221618652e-01,5.320605635643005371e-02,1.246184483170509338e-01,1.099858954548835754e-01,3.953834623098373413e-02
-1.621821820735931396e-01,-3.782337605953216553e-01,9.629428982734680176e-01,2.480056881904602051e-01,-9.324301779270172119e-02,1.660531461238861084e-01
5.091183185577392578e-01,-5.051408410072326660e-01,7.630558013916015625e-01,1.812122017145156860e-01,1.198736131191253662e-01,6.841924041509628296e-02
4.525724351406097412e-01,-4.516043365001678467e-01,8.293699026107788086e-01,1.019323393702507019e-01,1.180936098098754883e-01,4.640232026576995850e-02
-1.931554824113845825e-01,-1.344062294811010361e-02,-1.029141902923583984e+00,2.273336797952651978e-02,5.900512635707855225e-02,2.836769819259643555e-01
-1.018577456474304199e+00,9.175486862659454346e-02,2.251751273870468140e-01,2.756861150264739990e-01,4.902672767639160156e-02,3.457774221897125244e-01
-4.609912931919097900e-01,5.224009752273559570e-01,-7.817972898483276367e-01,2.338564023375511169e-02,3.998485207557678223e-02,1.856595128774642944e-01
9.178049117326736450e-02,-6.458135843276977539e-01,8.192214369773864746e-01,3.032640814781188965e-01,2.648823894560337067e-03,1.592947542667388916e-01
9.253253936767578125e-01,1.557160913944244385e-01,-4.649175107479095459e-01,1.771053522825241089e-01,3.109189867973327637e-01,-6.484441459178924561e-02
-3.995845913887023926e-01,-2.815634310245513916e-01,-9.261085391044616699e-01,2.654026448726654053e-02,2.526151835918426514e-01,2.838945090770721436e-01
-7.318779826164245605e-01,-6.928518414497375488e-01,2.844884991645812988e-01,3.027147352695465088e-01,1.015294492244720459e-01,-8.895471692085266113e-03
2.360371053218841553e-01,-1.888186037540435791e-01,1.002624988555908203e+00,1.546378284692764282e-01,2.212558984756469727e-01,2.440222501754760742e-01
6.347830295562744141e-01,-7.690039873123168945e-01,3.198535144329071045e-01,2.063570916652679443e-01,2.369773089885711670e-01,1.422975361347198486e-01
-5.928976535797119141e-01,8.139900565147399902e-01,2.872549295425415039e-01,7.682800292968750000e-03,2.368752062320709229e-01,1.875014305114746094e-01
-9.642700552940368652e-01,1.998435705900192261e-01,3.561861515045166016e-01,2.561562955379486084e-01,-5.034178495407104492e-02,2.306611537933349609e-01
-3.933013677597045898e-01,-8.167259097099304199e-01,5.243049860000610352e-01,1.946318298578262329e-01,2.381718158721923828e-01,1.024294346570968628e-01
-5.412619709968566895e-01,-8.725205063819885254e-01,-2.058305591344833374e-01,9.344260394573211670e-02,2.718078196048736572e-01,7.859236747026443481e-02
-2.081048190593719482e-01,-5.552628040313720703e-01,-8.631328344345092773e-01,1.823430880904197693e-02,3.590302541851997375e-02,3.983460739254951477e-02
-4.739179313182830811e-01,5.206750035285949707e-01,-7.751916646957397461e-01,-1.892328634858131409e-02,-8.285649120807647705e-03,2.319639921188354492e-01
-3.150274455547332764e-01,-9.569768309593200684e-01,-2.856147587299346924e-01,3.270951509475708008e-01,4.369805753231048584e-02,8.505608886480331421e-02
-9.971961975097656250e-01,2.304624766111373901e-02,3.188908398151397705e-01,1.023732498288154602e-01,-6.488114595413208008e-02,1.037964671850204468e-01
6.044716835021972656e-01,-5.118414759635925293e-01,-6.850219368934631348e-01,1.849009245634078979e-01,3.077746033668518066e-01,9.546451270580291748e-02
1.032775878906250000e+00,2.404742687940597534e-02,-1.715181320905685425e-01,9.721429646015167236e-02,2.303605079650878906e-01,6.615885347127914429e-02
3.613461926579475403e-02,-8.065724968910217285e-01,6.669016480445861816e-01,1.947748810052871704e-01,1.733669042587280273e-01,-3.562707826495170593e-02
-6.074905991554260254e-01,1.989713311195373535e-01,-8.294506072998046875e-01,7.162621617317199707e-02,2.603009343147277832e-01,1.347433179616928101e-01
3.130644261837005615e-01,-2.697364985942840576e-01,-9.622138142585754395e-01,9.294220805168151855e-02,3.849748969078063965e-01,2.043992280960083008e-03
-3.400358855724334717e-01,-6.238582730293273926e-01,7.692849040031433105e-01,3.600166141986846924e-01,1.480650603771209717e-01,2.552390992641448975e-01
1.389576941728591919e-01,4.812331795692443848e-01,-9.196348190307617188e-01,7.052069157361984253e-02,3.607504367828369141e-01,1.066198274493217468e-01
